Gene	Score
20226	3.640441453188639e-05
2049	3.640441453188639e-05
17622	3.640441453188639e-05
11380	3.640438454109399e-05
5011	3.640438454109399e-05
5039	3.640438454109399e-05
7032	3.640438454109399e-05
565	3.640438454109399e-05
8008	3.640438454109399e-05
164	3.640438454109399e-05
16152	3.640438454109399e-05
11349	3.640438454109399e-05
10911	3.6404335935722564e-05
12178	3.640431087579979e-05
2579	3.6404288030894e-05
17263	3.6404288030894e-05
15582	3.640427779957575e-05
19350	3.640426915649322e-05
2814	3.6404228163840935e-05
122	3.6404215291840154e-05
17712	3.6404201109355554e-05
3097	3.6404201109355554e-05
6832	3.6404184025621245e-05
5793	3.6404184025621245e-05
4609	3.6404184025621245e-05
17806	3.640418029012954e-05
13599	3.6404165004345744e-05
602	3.6404165004345744e-05
2660	3.6404165004345744e-05
1111	3.6404165004345744e-05
7682	3.640416407736989e-05
17923	3.640414176953224e-05
8443	3.640414176953224e-05
17736	3.640414176953224e-05
1603	3.640414176953224e-05
8647	3.640414176953224e-05
6119	3.640414176953224e-05
17722	3.640414176953224e-05
8654	3.640414176953224e-05
16184	3.640414176953224e-05
118	3.640414176953224e-05
8694	3.640414176953224e-05
17706	3.640414176953224e-05
17731	3.640414176953224e-05
8692	3.640414176953224e-05
8490	3.640414176953224e-05
147	3.640414176953224e-05
16247	3.640414176953224e-05
9282	3.640414176953224e-05
8688	3.640414176953224e-05
9288	3.640414176953224e-05
152	3.640414176953224e-05
17657	3.640414176953224e-05
9283	3.640414176953224e-05
1813	3.640414176953224e-05
9156	3.640414176953224e-05
8691	3.640414176953224e-05
8655	3.640414176953224e-05
17665	3.640414176953224e-05
8624	3.640414176953224e-05
8690	3.640414176953224e-05
6823	3.640414176953224e-05
10679	3.640414176953224e-05
454	3.640414176953224e-05
16405	3.640414176953224e-05
6965	3.640414176953224e-05
6957	3.640414176953224e-05
16783	3.640414176953224e-05
16391	3.640414176953224e-05
900	3.640414176953224e-05
16383	3.640414176953224e-05
16820	3.640414176953224e-05
231	3.640414176953224e-05
2059	3.640414176953224e-05
2050	3.640414176953224e-05
671	3.640414176953224e-05
655	3.640414176953224e-05
6830	3.640414176953224e-05
10448	3.640414176953224e-05
588	3.640414176953224e-05
559	3.640414176953224e-05
15825	3.640414176953224e-05
3159	3.640414176953224e-05
11072	3.640414176953224e-05
2227	3.640414176953224e-05
1275	3.640414176953224e-05
11770	3.640414176953224e-05
11682	3.640414176953224e-05
11677	3.640414176953224e-05
16511	3.640414176953224e-05
16521	3.640414176953224e-05
16544	3.640414176953224e-05
1149	3.640414176953224e-05
1051	3.640414176953224e-05
2785	3.640414176953224e-05
2839	3.640414176953224e-05
15798	3.640414176953224e-05
1082	3.640414176953224e-05
3047	3.640414176953224e-05
1059	3.640414176953224e-05
11075	3.640414176953224e-05
8291	3.640414176953224e-05
4081	3.640414176953224e-05
8353	3.640414176953224e-05
16280	3.640414176953224e-05
8340	3.640414176953224e-05
8310	3.640414176953224e-05
8341	3.640414176953224e-05
8349	3.640414176953224e-05
1902	3.640414176953224e-05
429	3.640414176953224e-05
17581	3.640414176953224e-05
343	3.640414176953224e-05
8358	3.640414176953224e-05
9854	3.640414176953224e-05
9555	3.640414176953224e-05
292	3.640414176953224e-05
19015	3.640414176953224e-05
13611	3.640406274662104e-05
11000	3.640406103727653e-05
15086	3.640406103727653e-05
16226	3.640406103727653e-05
16828	3.6404025443441244e-05
9492	3.640401454639245e-05
17747	3.640401454639245e-05
4392	3.640399263314714e-05
12182	3.6403983778981174e-05
16210	3.6403983778981174e-05
905	3.6403983778981174e-05
370	3.6403983778981174e-05
907	3.6403983778981174e-05
901	3.6403983778981174e-05
912	3.6403983778981174e-05
382	3.6403983778981174e-05
1714	3.6403983778981174e-05
183	3.6403983778981174e-05
298	3.6403983778981174e-05
243	3.6403983778981174e-05
13259	3.6403983778981174e-05
13443	3.6403983778981174e-05
301	3.6403983778981174e-05
16231	3.6403983778981174e-05
898	3.6403983778981174e-05
195	3.6403983778981174e-05
198	3.6403983778981174e-05
13260	3.6403983778981174e-05
347	3.6403983778981174e-05
297	3.6403983778981174e-05
1439	3.6403983778981174e-05
891	3.6403983778981174e-05
897	3.6403983778981174e-05
445	3.6403983778981174e-05
13244	3.6403983778981174e-05
746	3.6403983778981174e-05
126	3.6403983778981174e-05
719	3.6403983778981174e-05
1720	3.6403983778981174e-05
13190	3.6403983778981174e-05
439	3.6403983778981174e-05
447	3.6403983778981174e-05
894	3.6403983778981174e-05
449	3.6403983778981174e-05
566	3.6403983778981174e-05
450	3.6403983778981174e-05
504	3.6403983778981174e-05
482	3.6403983778981174e-05
474	3.6403983778981174e-05
153	3.6403983778981174e-05
431	3.6403983778981174e-05
810	3.6403983778981174e-05
98	3.6403983778981174e-05
818	3.6403983778981174e-05
893	3.6403983778981174e-05
453	3.6403983778981174e-05
890	3.6403983778981174e-05
1446	3.6403983778981174e-05
887	3.6403983778981174e-05
884	3.6403983778981174e-05
83	3.6403983778981174e-05
880	3.6403983778981174e-05
879	3.6403983778981174e-05
835	3.6403983778981174e-05
833	3.6403983778981174e-05
832	3.6403983778981174e-05
831	3.6403983778981174e-05
92	3.6403983778981174e-05
824	3.6403983778981174e-05
224	3.6403983778981174e-05
10990	3.6403983778981174e-05
10433	3.6403983778981174e-05
9778	3.6403983778981174e-05
8146	3.6403983778981174e-05
10378	3.6403983778981174e-05
17717	3.6403983778981174e-05
1915	3.6403983778981174e-05
10400	3.6403983778981174e-05
4849	3.6403983778981174e-05
2893	3.6403983778981174e-05
1765	3.6403983778981174e-05
17713	3.6403983778981174e-05
9818	3.6403983778981174e-05
16806	3.6403983778981174e-05
11742	3.6403983778981174e-05
4601	3.6403983778981174e-05
9606	3.6403983778981174e-05
17588	3.6403983778981174e-05
1920	3.6403983778981174e-05
1830	3.6403983778981174e-05
1910	3.6403983778981174e-05
17724	3.6403983778981174e-05
16389	3.6403983778981174e-05
5036	3.6403983778981174e-05
1887	3.6403983778981174e-05
1885	3.6403983778981174e-05
16425	3.6403983778981174e-05
11840	3.6403983778981174e-05
11377	3.6403983778981174e-05
6867	3.6403983778981174e-05
10704	3.6403983778981174e-05
10710	3.6403983778981174e-05
1795	3.6403983778981174e-05
1814	3.6403983778981174e-05
9444	3.6403983778981174e-05
9792	3.6403983778981174e-05
1880	3.6403983778981174e-05
8130	3.6403983778981174e-05
11062	3.6403983778981174e-05
11629	3.6403983778981174e-05
1783	3.6403983778981174e-05
3918	3.6403983778981174e-05
10218	3.6403983778981174e-05
10591	3.6403983778981174e-05
16272	3.6403983778981174e-05
10877	3.6403983778981174e-05
2971	3.6403983778981174e-05
4006	3.6403983778981174e-05
1835	3.6403983778981174e-05
4699	3.6403983778981174e-05
11829	3.6403983778981174e-05
5927	3.6403983778981174e-05
8007	3.6403983778981174e-05
9545	3.6403983778981174e-05
4459	3.6403983778981174e-05
11754	3.6403983778981174e-05
11984	3.6403983778981174e-05
18934	3.6403983778981174e-05
10768	3.6403983778981174e-05
10576	3.6403983778981174e-05
10387	3.6403983778981174e-05
20614	3.6403983778981174e-05
8398	3.6403983778981174e-05
10611	3.6403983778981174e-05
4182	3.6403983778981174e-05
16429	3.6403983778981174e-05
17456	3.640398347160806e-05
8495	3.6403975704988725e-05
6831	3.6403966663282356e-05
11085	3.6403966663282356e-05
6829	3.6403966663282356e-05
16329	3.6403966663282356e-05
18076	3.640396304960124e-05
37	3.6403961153587394e-05
1585	3.6403961153587394e-05
1141	3.6403961153587394e-05
16060	3.6403961153587394e-05
1596	3.6403961153587394e-05
16176	3.6403961153587394e-05
1095	3.6403961153587394e-05
1108	3.6403961153587394e-05
1097	3.6403961153587394e-05
9953	3.6403941622497765e-05
12166	3.64039388499652e-05
10566	3.64039388499652e-05
9588	3.64039388499652e-05
5796	3.640392821581512e-05
938	3.640392821581512e-05
632	3.640391248515632e-05
11387	3.6403855111580174e-05
1125	3.6403855111580174e-05
262	3.6403855111580174e-05
665	3.6403791259232517e-05
8606	3.64037551301519e-05
8591	3.64037551301519e-05
168	3.64037551301519e-05
2865	3.640373823961997e-05
16523	3.640373823961997e-05
11240	3.640370450507947e-05
392	3.640370450507947e-05
747	3.640370450507947e-05
274	3.640370450507947e-05
11284	3.640370450507947e-05
15052	3.640370450507947e-05
816	3.640368898989251e-05
12382	3.6403686238701474e-05
10930	3.6403681347160776e-05
14675	3.6403681347160776e-05
17120	3.6403681347160776e-05
7067	3.6403681347160776e-05
374	3.640367465250343e-05
110	3.640365958218951e-05
1974	3.640365057420818e-05
14027	3.640365057420818e-05
151	3.6403649110549765e-05
11803	3.640363409688212e-05
12270	3.640362158060224e-05
5000	3.640362158060224e-05
15826	3.6403579499514134e-05
1918	3.6403572111617545e-05
13241	3.6403572111617545e-05
1760	3.6403572111617545e-05
1861	3.6403572111617545e-05
14674	3.6403572111617545e-05
16267	3.6403572111617545e-05
1832	3.6403572111617545e-05
1863	3.6403572111617545e-05
1875	3.6403572111617545e-05
8533	3.64035679703367e-05
18531	3.640355501056129e-05
71	3.640353577443925e-05
1497	3.640351473931719e-05
10988	3.640351473931719e-05
3282	3.640351019666049e-05
193	3.640351019666049e-05
3413	3.640351019666049e-05
5042	3.640351019666049e-05
634	3.640351019666049e-05
16455	3.640351019666049e-05
1139	3.640351019666049e-05
4271	3.640351019666049e-05
17329	3.6403492099852224e-05
7365	3.6403492099852224e-05
8480	3.6403492099852224e-05
1811	3.640346728941467e-05
785	3.64034653474134e-05
514	3.64034653474134e-05
677	3.64034653474134e-05
2951	3.640345663605851e-05
701	3.6403453998171004e-05
11995	3.6403447532854915e-05
3020	3.6403447532854915e-05
72	3.6403447532854915e-05
4364	3.6403447532854915e-05
896	3.6403447532854915e-05
8055	3.6403447532854915e-05
1080	3.6403447532854915e-05
690	3.6403447532854915e-05
1164	3.6403447532854915e-05
8571	3.6403410140646845e-05
5390	3.640340647208778e-05
12267	3.640338162189879e-05
277	3.640338162189879e-05
3429	3.640338162189879e-05
3301	3.640338162189879e-05
661	3.640338162189879e-05
2057	3.640338162189879e-05
574	3.640338162189879e-05
2056	3.640338162189879e-05
1292	3.640338162189879e-05
616	3.640338162189879e-05
10913	3.640338162189879e-05
1274	3.640338162189879e-05
2222	3.640338162189879e-05
2223	3.640338162189879e-05
376	3.640338162189879e-05
545	3.640338162189879e-05
11005	3.640338162189879e-05
11379	3.640338162189879e-05
16412	3.640338162189879e-05
3225	3.640338162189879e-05
2858	3.640338162189879e-05
1562	3.640338162189879e-05
1136	3.640338162189879e-05
16253	3.640338162189879e-05
1578	3.640338162189879e-05
1580	3.640338162189879e-05
819	3.640338162189879e-05
8145	3.640338162189879e-05
8585	3.640338162189879e-05
8568	3.640338162189879e-05
1106	3.640338162189879e-05
10683	3.640338162189879e-05
544	3.640338162189879e-05
1101	3.640338162189879e-05
1122	3.640338162189879e-05
10740	3.640337135448144e-05
20851	3.640337084806279e-05
16296	3.640334535038354e-05
16431	3.640334535038354e-05
17783	3.6403339902418274e-05
16430	3.6403339902418274e-05
7065	3.6403313330304455e-05
9521	3.6403313330304455e-05
9709	3.6403313330304455e-05
2677	3.640321656581233e-05
17137	3.640321128762606e-05
7560	3.640319749304563e-05
10671	3.640319749304563e-05
19054	3.640319749304563e-05
418	3.640319749304563e-05
10553	3.640317002985719e-05
8462	3.6403114950336464e-05
12159	3.6403079039405456e-05
1150	3.6403079039405456e-05
1260	3.6403079039405456e-05
1056	3.6403079039405456e-05
906	3.6403079039405456e-05
2051	3.6403079039405456e-05
708	3.6403079039405456e-05
1093	3.6403079039405456e-05
540	3.6403079039405456e-05
599	3.6403079039405456e-05
8588	3.640307504035612e-05
16433	3.6403071858386066e-05
8281	3.6403057242495876e-05
2690	3.6403057242495876e-05
10465	3.6403057242495876e-05
20096	3.6403057242495876e-05
9648	3.6403057242495876e-05
10563	3.6403057242495876e-05
8115	3.6403057242495876e-05
3099	3.6403057242495876e-05
1273	3.6403056189018076e-05
4149	3.6403056189018076e-05
17773	3.6403056189018076e-05
6948	3.640304828608505e-05
1155	3.640304828608505e-05
16373	3.640304009025987e-05
1561	3.6403036914063966e-05
8117	3.640303215077192e-05
552	3.640302821628721e-05
5529	3.640302821628721e-05
6986	3.640302821628721e-05
5573	3.640302821628721e-05
11709	3.640302500972466e-05
16453	3.640302377390833e-05
600	3.6403009482644627e-05
596	3.6403009482644627e-05
4997	3.640299421492645e-05
11782	3.640299421492645e-05
9576	3.640299421492645e-05
19472	3.640298522516722e-05
3104	3.640297712961337e-05
3622	3.640297506922098e-05
958	3.6402967821018085e-05
527	3.6402967821018085e-05
768	3.64029650360044e-05
2884	3.64029650360044e-05
21236	3.64029650360044e-05
11378	3.64029650360044e-05
8458	3.64029650360044e-05
20816	3.6402963627272156e-05
488	3.6402959420943504e-05
9773	3.6402959420943504e-05
15031	3.6402953071199735e-05
3896	3.6402953071199735e-05
17602	3.640294948949205e-05
15449	3.640294899243297e-05
2331	3.640294899243297e-05
9733	3.640294899243297e-05
674	3.640294899243297e-05
106	3.640294899243297e-05
10894	3.640294899243297e-05
246	3.640294899243297e-05
5498	3.640294008374303e-05
408	3.640294008374303e-05
362	3.640294008374303e-05
10749	3.640294008374303e-05
4752	3.640294008374303e-05
8455	3.640294008374303e-05
4489	3.6402937280428476e-05
16516	3.6402937280428476e-05
17761	3.6402937280428476e-05
11050	3.6402937280428476e-05
10739	3.6402937280428476e-05
5987	3.6402937280428476e-05
19269	3.6402937280428476e-05
10473	3.6402937280428476e-05
8077	3.640292615257182e-05
860	3.640291696710662e-05
16316	3.640291696710662e-05
1794	3.640291696710662e-05
679	3.640291560637323e-05
400	3.640291560637323e-05
1063	3.640291560637323e-05
15048	3.6402914676695436e-05
11712	3.6402912671964894e-05
564	3.6402912671964894e-05
16288	3.6402912671964894e-05
20953	3.6402912671964894e-05
650	3.6402912671964894e-05
3504	3.6402908261853404e-05
179	3.6402908261853404e-05
16642	3.640289821816502e-05
10420	3.640289821816502e-05
10936	3.640289821816502e-05
10168	3.640289821816502e-05
10125	3.640288354461034e-05
10181	3.64028713563986e-05
6828	3.64028713563986e-05
17133	3.640283900044959e-05
3725	3.6402832852262824e-05
4001	3.6402832852262824e-05
3268	3.640283225636214e-05
9886	3.640282956302381e-05
654	3.640282956302381e-05
385	3.640282956302381e-05
8406	3.640282956302381e-05
892	3.640282311682691e-05
937	3.640282311682691e-05
493	3.640282311682691e-05
1590	3.640280920610224e-05
6671	3.6402804170204726e-05
755	3.640279658613175e-05
772	3.640279658613175e-05
20592	3.6402778876707543e-05
9578	3.6402778876707543e-05
1086	3.6402778876707543e-05
14666	3.6402778876707543e-05
10144	3.640277663306994e-05
8553	3.640277663306994e-05
15381	3.640276527636188e-05
19950	3.640276265390528e-05
5931	3.6402759700140755e-05
950	3.6402756789490383e-05
16854	3.640274485067996e-05
90	3.640273363715798e-05
105	3.640273363715798e-05
16498	3.640273363715798e-05
4291	3.640273363715798e-05
238	3.640273363715798e-05
16458	3.640273363715798e-05
3437	3.6402691915392516e-05
7530	3.640268682457114e-05
5278	3.640267966658481e-05
4695	3.640267966658481e-05
2857	3.6402672114065265e-05
20298	3.640267125957682e-05
6706	3.640266948956466e-05
1100	3.640266383021316e-05
10160	3.640266383021316e-05
160	3.640266383021316e-05
815	3.640266340861804e-05
11116	3.640266340861804e-05
2000	3.6402663376839546e-05
270	3.6402651235389794e-05
19	3.640264768015329e-05
19842	3.640264768015329e-05
10326	3.640264768015329e-05
20182	3.64026442303478e-05
17546	3.64026442303478e-05
11043	3.64026442303478e-05
4626	3.64026442303478e-05
11278	3.6402620486628056e-05
10986	3.640260062048869e-05
11760	3.640259406381964e-05
1277	3.640259406381964e-05
312	3.640259406381964e-05
1158	3.640259406381964e-05
12174	3.640259406381964e-05
8287	3.640259406381964e-05
1076	3.640259406381964e-05
9193	3.6402572768190205e-05
11045	3.640254515490318e-05
11676	3.6402544926248806e-05
5247	3.6402502965444855e-05
8392	3.6402494265814104e-05
7000	3.640248717546382e-05
11624	3.640248717546382e-05
4658	3.640248717546382e-05
16702	3.640248717546382e-05
9620	3.6402476342423156e-05
65	3.640246222041098e-05
19561	3.640245619763584e-05
10794	3.6402424580916474e-05
601	3.640240515761393e-05
4536	3.640240515761393e-05
11757	3.640240515761393e-05
8129	3.640238933467773e-05
14530	3.640238933467773e-05
9956	3.6402384228072544e-05
11692	3.6402376807698516e-05
5377	3.6402376807698516e-05
9659	3.6402376807698516e-05
9448	3.640237188403057e-05
4075	3.640236804708512e-05
21239	3.640234482607695e-05
1113	3.640234482607695e-05
5829	3.640234482607695e-05
5391	3.64023380086764e-05
1159	3.640233665461705e-05
2469	3.640233665461705e-05
16360	3.6402334342627174e-05
96	3.6402334342627174e-05
17798	3.6402334342627174e-05
6968	3.6402334342627174e-05
3380	3.6402334342627174e-05
10661	3.6402334342627174e-05
5265	3.6402334342627174e-05
4093	3.6402334342627174e-05
9760	3.6402334342627174e-05
2130	3.6402334342627174e-05
11685	3.6402334342627174e-05
1118	3.6402334342627174e-05
3898	3.6402334342627174e-05
7974	3.6402334342627174e-05
260	3.6402334342627174e-05
16989	3.6402334342627174e-05
5381	3.6402334342627174e-05
4235	3.6402334342627174e-05
326	3.6402334342627174e-05
689	3.6402334342627174e-05
10797	3.6402334342627174e-05
226	3.6402334342627174e-05
16437	3.6402334342627174e-05
16319	3.6402334342627174e-05
19074	3.6402334342627174e-05
9702	3.6402334342627174e-05
698	3.640232481663e-05
20642	3.6402323530863336e-05
3835	3.6402314259630134e-05
8099	3.640231416830249e-05
646	3.6402298966690625e-05
190	3.6402298966690625e-05
18017	3.6402291843337353e-05
16119	3.640228627689773e-05
13748	3.640228627689773e-05
547	3.640228627689773e-05
720	3.640228627689773e-05
16467	3.640227545846527e-05
11620	3.640227545846527e-05
17664	3.640227545846527e-05
4460	3.640227545846527e-05
19893	3.640227545846527e-05
16376	3.640227545846527e-05
443	3.640227470756564e-05
11671	3.6402272697829095e-05
7411	3.6402272697829095e-05
99	3.640225689508648e-05
13280	3.640225689508648e-05
16798	3.640225689508648e-05
16847	3.640225689508648e-05
17656	3.640225528996197e-05
11814	3.640225528996197e-05
10215	3.640225528996197e-05
8079	3.640225528996197e-05
11798	3.640225528996197e-05
15670	3.640225528996197e-05
17695	3.640225528996197e-05
10512	3.640225528996197e-05
11698	3.640225528996197e-05
